ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
216,54.640663,72.46559,64.7712251333333,6.18885179396746,0.4505934,1.537990008495,-6.3662634,-0.5175108,-3.36226257,2.04384231393067,0.18599402,0.277544028034909,16.971039,20.537586,18.9492222666667,0.859026446466357,0.247325366666667,0.580034368023366,-45.779213,-25.9776,-41.3016131333333,6.49996980093505,0.544297799999999,4.21207302038873,-0.71472543,0.42382562,-0.25251205155,0.342489303999411,0.0438996062766667,0.0158621404537573,-21.15351,-15.982624,-17.4268194666667,1.49183480986491,0.1470167,0.213826649751767,-115.770325,-84.47385,-101.442230766667,11.0557282034381,0.845725833333333,5.1547438167825,14.807372,70.75807,42.7697586166667,23.1586560994564,1.70777656666667,35.279318400412,-65.6027,-26.300184,-46.9280995333333,14.7537433965888,1.29965763333333,17.3410968112467,-56.87774,-48.86818,-54.0549568333333,2.46888802337888,0.2440147,0.451334422309767,1.2175149,7.3247776,4.50138936,2.15067627712508,0.195696153333333,0.313351362992381,-60.63832,-44.16495,-53.9085718,6.17526045656867,0.588546233333333,3.3433978420385,-16.492825,13.15715,1.07414059666667,11.6371407948833,0.9439662,9.27465309401408,-109.65855,-87.29368,-100.0481077,7.8375572506975,0.563803,2.28979963816833,-74.693405,-30.581293,-56.8804602333333,17.5904013649337,1.3059604,19.7729533070188,30.889927,54.572533,45.4335811333333,9.55944951084764,0.684562333333333,5.39667957658726,Eng
217,53.182777,70.32146,60.8394697333333,6.47927129150862,0.6171853,3.30080261492424,-6.7135057,-2.3055992,-4.56209564333333,1.2843500562839,0.15282746,0.17731243204543,17.212101,19.851625,18.5757162333333,0.71272541010027,0.160544833333333,0.191409622992833,-38.7628,-15.573939,-27.0184674666667,8.2700180052046,0.969819266666667,7.23211461151473,0.13509041,2.6907485,1.71713074433333,0.701226320631175,0.127238133,0.119235252885039,-21.921837,-14.748366,-17.6091891333333,2.78395042624956,0.229011666666667,0.588975500935533,-97.28332,-80.15108,-88.7634482666666,6.45133436513987,0.689458733333334,4.5378468768974,25.069784,47.065144,34.1222421,8.23112601274838,0.7474574,6.72624984045353,-42.203697,-26.709597,-36.6700601666667,5.70733482628285,0.508336466666667,2.806334242654,-68.700264,-47.631134,-57.4689516333333,8.67536522106185,0.693209066666667,5.5589712752202,2.215377,5.971331,3.36245289333333,0.891737069062589,0.217386896666667,0.593525686573755,-52.326538,-46.633385,-48.3889362666667,1.70907244904525,0.200292433333333,0.356263198790234,-20.316406,-16.64091,-19.2028898666667,0.899979474554673,0.2585855,0.524816491579166,-100.70866,-85.3042,-92.4442096666667,5.96604568198185,0.561802433333334,2.77960368586897,-50.03134,-30.399738,-38.7064797666667,7.76316364234404,0.688126666666667,4.83300024128353,26.693203,32.42608,29.9017263,1.90904060209455,0.337930766666666,0.922392077989099,Eng
218,70.275,70.63324,70.4393903,0.12151498976475,0.0218144999999993,0.00395624516416645,-6.1859856,-5.5488815,-5.82003686,0.214952746647995,0.0249579366666667,0.00482979733319567,18.173136,18.481283,18.3767212,0.0698350708027679,0.0200849333333333,0.00276087784566666,-41.350704,-39.11681,-40.5770778333333,0.662840940000618,0.0630314333333331,0.0318526170510998,1.2941636,1.4166046,1.33520349,0.0260908630766874,0.00538564333333334,0.000272630448736334,-14.672244,-14.449685,-14.5115676,0.046527031282048,0.00891619999999988,0.000891614733866656,-97.37884,-96.96751,-97.1559231,0.115199086313831,0.0201543666666666,0.00261493495136665,44.184486,45.434643,44.7678316666667,0.390336284103171,0.0580510666666664,0.0233158834741332,-29.06782,-28.269178,-28.6561550666667,0.254134634681064,0.0447598333333333,0.0171111241750999,-65.91118,-61.392048,-62.6197013333333,1.31240688121869,0.131619533333334,0.173215846831334,5.4047594,6.2958875,5.85568347,0.273211350930353,0.0400619233333333,0.0111059826584176,-54.442352,-52.5987,-53.3121399666667,0.714859515381024,0.0796568666666668,0.0613572325567335,-18.046177,-15.384637,-17.1278299333333,1.11326752153311,0.0867335666666666,0.109425830875633,-100.72665,-100.29523,-100.449316366667,0.0888607907492676,0.0228826666666672,0.0068586341837335,-51.44429,-50.158207,-50.6382054666667,0.484905985381506,0.0566003666666669,0.0269655882232335,25.124268,26.644032,25.9240869666667,0.536957979934247,0.0685416666666665,0.0426459360166,Eng
219,70.10894,70.64508,70.4843805666667,0.150556181649262,0.0174211333333332,0.00270721201559997,-5.6626396,-5.2150316,-5.46167519666666,0.143723604675124,0.01507781,0.00160683756817634,18.126732,18.33503,18.2339497333333,0.0562069383414497,0.0148897333333333,0.00155556947406666,-42.48165,-41.388687,-41.8601864,0.263418321641035,0.0379008666666669,0.0138191344490001,1.1442428,1.273931,1.18269154666667,0.0300967357925869,0.00579040333333332,0.000322852865106332,-14.532975,-14.466523,-14.4964498833333,0.0225085486571151,0.00571000000000002,0.000250270168333336,-97.32313,-96.74624,-97.2107306666667,0.111452792788242,0.033793,0.0113878014633333,42.81824,44.210545,43.8307493666667,0.378543604297556,0.0414682000000001,0.0174234949646,-28.239637,-27.464394,-27.9287900666667,0.228393581118954,0.0340962333333334,0.0125088499666333,-70.35071,-60.730038,-62.3397088333333,2.60022743380787,0.5111196,3.7696689033776,4.978713,6.1946917,5.71249324333333,0.282083923058377,0.0697105766666667,0.0539364590016064,-54.004208,-52.164993,-52.9545204333333,0.425213174605371,0.0693078999999997,0.0382523895964997,-17.795282,-15.907234,-17.2898708666667,0.474663584161619,0.0674449333333333,0.0410509304181999,-100.96937,-100.54718,-100.735281866667,0.136779324722086,0.0215153666666671,0.00314239892603339,-51.29753,-50.3515,-50.9749538333333,0.210317192960289,0.0378395666666665,0.0132716142088333,26.432903,27.462755,26.8544310666667,0.304043042947465,0.0365219333333332,0.00894075264419997,Eng
220,67.005,73.28937,69.5950509,1.98425050790916,0.251483866666667,0.5668404781352,-6.83946,-4.4342294,-5.38455698666667,0.776250466961249,0.0788710499999999,0.060885739185577,17.36212,18.310991,17.8944605666667,0.239369156954445,0.0454446333333333,0.0165574636545666,-42.786827,-40.99877,-41.7903788333333,0.600886617212122,0.0874076000000002,0.0543647783378003,1.0065387,1.4378365,1.23103452666667,0.133546739622893,0.0163021533333333,0.00201723483875867,-14.851741,-14.262856,-14.5436333666667,0.166160392788265,0.0239433666666667,0.00385961635596668,-121.403305,-96.4805,-108.227265766667,10.2173789287814,0.693674666666666,5.64628662295833,31.235958,43.045532,36.3505018333333,4.05023672224282,0.630835133333333,3.885450053834,-60.109283,-21.609476,-37.5962069,15.3143276671447,1.21983183333333,16.1052647407287,-69.15924,-56.84146,-62.9731491333333,2.69028405688936,0.457206833333333,1.85480600410043,4.3511124,9.842602,6.26794698,1.46903565300834,0.233885776666667,0.407749825189499,-97.54435,-50.32111,-73.0921615666666,19.6524620927631,1.4511279,23.6610081993886,-20.579008,-14.199812,-17.5391048,1.62792794851421,0.362216266666667,1.203844086211,-116.16961,-100.17071,-107.0907992,6.89672759050334,0.478656666666667,3.21768105163333,-50.250458,-33.138023,-40.5786175,6.23355195177276,0.608423933333334,4.1690209195218,23.531141,51.383457,34.8535569666667,10.7887322250541,0.919426066666667,9.20905692928727,Eng
221,73.65899,74.61605,74.3329609666667,0.233281199263668,0.0298264666666668,0.00945046499986673,-7.205275,-6.8469796,-7.03848285,0.121515831536289,0.0128120066666667,0.00167703534152467,18.380625,18.754969,18.5587880666667,0.10342529038474,0.0154852666666667,0.00164204298846668,-41.3077,-40.902782,-41.1393446666667,0.111904247397229,0.0147596999999998,0.00187586263003324,1.2448527,1.4665151,1.36999492333333,0.0669723856459933,0.00567080333333333,0.000238292182770333,-14.895232,-14.787382,-14.8321191333333,0.0381764894847358,0.00905896666666669,0.000638117639299997,-122.40978,-121.60798,-122.178059133333,0.206498356600079,0.025884866666667,0.0058969009652002,34.613598,36.012745,35.1272621333333,0.322671735622607,0.0718066666666668,0.0574915928787336,-58.26798,-57.422512,-57.7728795666667,0.26378835574438,0.0495199000000002,0.0218313608426333,-58.000515,-56.710224,-57.2783425333333,0.304762802226611,0.0716553000000002,0.0403730738353003,8.655629,10.158438,9.41508283333333,0.379883591114534,0.0804729333333334,0.0503868587005334,-92.49633,-90.54028,-91.0247002,0.464819172612421,0.0599513666666662,0.0513732787080328,-20.617588,-17.901783,-20.0844261,0.567329920271864,0.1057578,0.210857145287067,-116.75931,-116.33242,-116.622085566667,0.0944897804117141,0.0187463000000003,0.0029184611927,-38.098873,-36.772846,-37.7632581,0.28658355738,0.0586752333333332,0.0320802067140998,48.87958,49.881355,49.4056353333333,0.239225708773309,0.0410311000000002,0.0122030423755669,Eng
222,74.29823,74.73737,74.5789858666667,0.14378680678597,0.0187186666666667,0.00230160991166662,-7.2616305,-6.7299056,-6.98609107333333,0.147882864615889,0.0175761466666667,0.002410751957552,18.493988,18.827765,18.6566324666667,0.0911260306130578,0.0164837333333333,0.00198414933086666,-41.5698,-41.349007,-41.4991001666667,0.0509040568026874,0.0103448666666668,0.000877808886533359,1.204661,1.2548624,1.22189295333333,0.0157834054880595,0.00363276333333333,0.000101187976770333,-14.837517,-14.750821,-14.78196545,0.0244845624278217,0.00460596666666658,0.000142537761299996,-122.53503,-121.94687,-122.315882733333,0.200192791075543,0.0237300333333332,0.0038887294400333,34.44663,35.65422,35.0827741666667,0.322922492307694,0.0441916666666671,0.0154689672550669,-58.10104,-57.62624,-57.8237995,0.111369201795664,0.0220253,0.0043599490355,-57.57851,-56.106228,-56.8102967,0.444426034768454,0.0721554,0.0340185584136667,9.527687,10.795214,9.86850083333333,0.353216527212547,0.05554295,0.0251989115220083,-90.69555,-90.36046,-90.5349684333333,0.081369937447346,0.0165854333333333,0.00176916701656663,-21.039917,-20.196688,-20.6336719333333,0.261706371950405,0.0220805999999998,0.00360162495759999,-116.90705,-116.46473,-116.747476733333,0.13320499472978,0.0230278999999996,0.00364868655509989,-38.782715,-38.16703,-38.4873389333333,0.176534608755755,0.0275022666666667,0.00566909276020007,48.796524,49.226208,49.0032492333333,0.126120722992089,0.0219878999999999,0.00370910769696659,Eng
223,73.959465,74.297386,74.1780330333333,0.0817327525910053,0.0234797333333338,0.00385885060473347,-7.031163,-6.7058263,-6.87056775666667,0.100588916620672,0.0169762533333333,0.00285207768857,18.771694,19.03073,18.9065563666667,0.070303282997597,0.0144871666666667,0.00147017149296667,-41.555595,-41.21173,-41.3932429,0.117358624467572,0.0189413999999997,0.00425325116106659,1.0623713,1.2088892,1.12661533333333,0.0368485520761656,0.00739088666666667,0.000412650533913333,-14.982342,-14.820924,-14.92307885,0.0491550117747065,0.00738484999999998,0.000460117042474993,-121.94716,-121.402916,-121.562451133333,0.180345543787042,0.0204943,0.00343600602136663,33.479656,34.590588,34.2199400666667,0.313448207074804,0.0489191000000001,0.0153765042102334,-58.356766,-57.71944,-58.0737627666667,0.192959389089622,0.0260644000000002,0.00506782306666674,-57.069332,-56.103363,-56.5867926,0.254327120567005,0.0563202999999999,0.0239341109539666,9.399999,10.622593,9.94015916666667,0.346837158188113,0.0666654666666667,0.0513198327732666,-90.654945,-90.24462,-90.4705116,0.136948009946539,0.0195483333333333,0.00284396750139996,-21.168741,-20.82072,-20.9898459333333,0.110086725107802,0.0202841000000001,0.00264548323416669,-116.43251,-115.794304,-116.097256766667,0.186420219579625,0.0224675333333333,0.0040522705145334,-38.25604,-37.574455,-37.9887730333333,0.238369886546892,0.0347521666666668,0.00996869412083334,47.809082,48.798122,48.2405765666667,0.300307020868091,0.0419682000000004,0.0130553319473336,Eng
224,73.46113,74.249435,73.8254977333333,0.302862364635403,0.0258473666666665,0.00549479009203321,-6.875354,-6.38984,-6.57868854,0.127218844287295,0.0162653933333333,0.002509248824758,18.912683,19.319912,19.1385510666667,0.0975981555870569,0.0168817333333333,0.00246633607006667,-41.665096,-41.513706,-41.5860031666667,0.042024780400734,0.00865886666666663,0.000520343355999998,1.0220813,1.1188488,1.07552597,0.0271587141251538,0.00457798999999999,0.000134672007791,-15.089051,-14.932616,-15.0147694,0.0407882707435396,0.00551946666666669,0.000211086676200001,-121.52666,-120.624596,-121.108089266667,0.291646401723747,0.0294815000000005,0.00596492515416678,33.255714,34.403454,33.9419407666667,0.370963352534869,0.0422844000000002,0.0121530905782001,-58.569717,-58.06489,-58.3546827333333,0.137096125700165,0.025515,0.00407023423993333,-56.639366,-55.011826,-55.7652652333333,0.601248063352343,0.0483254000000002,0.0215542774984667,9.247754,9.882766,9.5434096,0.246071424601834,0.0332771166666667,0.0133139657219083,-90.69439,-90.508484,-90.6009535,0.0500729467372179,0.013951666666667,0.00125056966973341,-21.194807,-20.742538,-20.9557985,0.134578840239429,0.0208704000000001,0.00335615421880002,-116.21862,-115.32831,-115.7851401,0.306187660607285,0.0257562000000007,0.00484759728453352,-38.510334,-37.864353,-38.2366884,0.156514977658436,0.0433614666666666,0.0133469323136,47.69412,48.26509,47.9598927333333,0.149566531513671,0.0215499333333336,0.00333881726706677,Eng
225,72.06264,73.35538,72.5384776666667,0.32521740588363,0.0621433333333333,0.0279165896249999,-6.474198,-6.2273173,-6.33969420666667,0.0870548229375067,0.01267497,0.00112833913511301,19.263023,19.600214,19.437147,0.0772053426934546,0.0211974666666666,0.00367484794873334,-41.71763,-41.37732,-41.5441314333333,0.101832749605684,0.0161721333333335,0.00189017526513333,0.9246121,1.0098095,0.961739658666667,0.0231803006550749,0.003900394,0.00011934261869524,-15.3665285,-15.132682,-15.2563088666667,0.0606373651706904,0.0106347833333333,0.000892383870808319,-120.52999,-118.954865,-119.5474502,0.442874500556223,0.0697003666666665,0.036692566925033,31.7453,33.45413,32.7882176,0.441709761089838,0.100813233333333,0.0848674992926331,-58.881405,-58.017036,-58.4325483,0.299724240426861,0.0411904333333337,0.0113365454568335,-56.34268,-54.41024,-55.0430413666667,0.485114751745327,0.1319316,0.139957268018333,9.342544,10.282765,9.67311246666667,0.229608458203568,0.06267415,0.0307561352217749,-91.91361,-90.61888,-91.3579911666667,0.447879252498667,0.0479033999999994,0.0178643984723999,-20.95958,-20.45908,-20.6508922,0.163775773899476,0.0325666666666666,0.00761667481093327,-115.23218,-113.72856,-114.319673366667,0.383269449625149,0.0730337333333329,0.0391315898234662,-37.73263,-35.986378,-36.8980101,0.448626504032286,0.0999894333333333,0.0669104954295665,46.10525,47.654587,46.7341479,0.353275571894232,0.0791204,0.0462012184503999,Eng
226,72.33707,73.093376,72.8122224,0.220714969114968,0.0379197666666665,0.012437784118433,-6.46461,-6.2692704,-6.38259607666666,0.055344272066488,0.00826036999999999,0.000454815776302999,19.346092,19.640734,19.4183181333333,0.0658384740185024,0.0185606333333334,0.00361288057889997,-41.67894,-41.365673,-41.5491832333333,0.0899467529331632,0.0168713666666669,0.00191104467490005,0.85438013,0.933655,0.891698041666667,0.0197389135902221,0.00381457133333334,0.000110671281751727,-15.423436,-15.296219,-15.3734018333333,0.0348323206738081,0.00662088333333332,0.000336388597341662,-119.7381,-119.12167,-119.527634233333,0.195598904756768,0.0372078000000007,0.0103415434968671,31.835909,33.304287,32.8318163333333,0.432161202190869,0.0837709666666669,0.0655204689076331,-58.59808,-58.18869,-58.4540811,0.122485900749307,0.0266628333333337,0.00506735452830005,-55.975464,-55.210026,-55.4978133666667,0.179137737066412,0.0492050000000004,0.0181260313511336,9.427413,9.974135,9.71151446666667,0.162944297606042,0.0460763333333334,0.0151703739118,-91.69624,-91.17171,-91.3747909333333,0.131602222930585,0.0297508000000003,0.0082707291058668,-20.92967,-20.716581,-20.8214920333333,0.0635807624095926,0.0223469333333333,0.00326184275546664,-114.794815,-113.91561,-114.5050974,0.258828138191935,0.0465758333333336,0.0190149864743001,-37.822723,-36.8534,-37.4129183666667,0.321594026817115,0.0407226000000004,0.0128360423983335,46.135986,46.93831,46.7042078,0.207761027166475,0.0437016666666665,0.0193297734911332,Eng
227,72.629196,72.954124,72.8234374333333,0.101731989559683,0.0195861999999996,0.00300358887880004,-6.3792934,-5.6743264,-6.18990272,0.151481551042796,0.02202505,0.00805010185660035,19.440292,20.043867,19.5912603333333,0.133618013034412,0.0194092666666667,0.00482214208759998,-41.841923,-41.615387,-41.6963953333333,0.0609264619958625,0.00976326666666646,0.000682907317333306,0.86009187,0.9049243,0.884538596666667,0.0136144803132718,0.00440762466666667,0.00013725103900006,-15.426659,-15.340697,-15.3910834333333,0.0223977489489048,0.00423160000000002,0.000138192618733333,-119.7707,-119.53538,-119.656521633333,0.0717428549057906,0.020122666666667,0.00277409008666673,32.67944,34.472187,32.9241776,0.361684297840038,0.0756486333333333,0.0965471061728999,-59.133312,-58.52579,-58.6586679666666,0.124459645748437,0.0275422000000001,0.00746305207486665,-55.742523,-54.93299,-55.2649869666667,0.203303748860306,0.0625390666666666,0.0310079329262,8.58697,9.637596,9.32778935,0.197770743602028,0.0555349333333334,0.03370478644345,-91.70916,-90.93844,-91.2215640333333,0.176128808493314,0.0465123333333333,0.0238142752433332,-21.040085,-20.501368,-20.8542525,0.144940636407664,0.0318184000000002,0.00730961832113342,-114.73279,-114.23206,-114.559487333333,0.129128421933582,0.0269689999999992,0.00651629165106639,-40.53917,-37.915497,-38.1941084333333,0.531955664461751,0.0994493999999998,0.201800422569799,45.23218,47.067272,46.8694285666667,0.368828631444496,0.0657685000000003,0.0900409624896333,Eng
228,70.50862,72.504875,71.2898067666667,0.533767423536575,0.101480666666666,0.075607950193333,-6.388447,-4.8623295,-5.81501580666667,0.47192905357308,0.08285637,0.058561770923421,20.035408,20.484205,20.2029984,0.101097252475576,0.0267512333333331,0.00519948512103325,-42.06891,-41.54294,-41.6874443,0.113075116998468,0.0292150333333334,0.00711743787656676,0.8274786,1.0775185,0.999185912,0.0581747505100352,0.0174686453333333,0.00249694014021819,-15.794082,-15.357233,-15.45526265,0.0974529971868976,0.0196864333333333,0.00364387171223332,-119.322815,-117.075485,-117.710115566667,0.591606720527022,0.0971847666666671,0.0813559090645674,32.045223,36.654625,34.6964113,1.70286319178069,0.247403733333333,0.665497350337532,-60.532703,-58.43712,-59.5744642333334,0.686652741025857,0.104682066666667,0.0712835004940669,-60.81495,-48.9619,-55.7793195666667,4.73587510842027,0.488467566666667,2.45722019072083,7.367361,12.263947,9.50433821333333,1.83918913291915,0.187465213333333,0.285439435565765,-90.4951,-83.16706,-86.6830605,1.59115947881161,0.313462466666666,1.24064154027053,-21.002682,-17.590006,-19.6375579,1.03285759940833,0.144926033333333,0.128767170347834,-114.03666,-111.11997,-112.3215173,0.768257797055404,0.1445208,0.168009469461866,-46.709873,-41.43114,-44.4096200666667,1.27425488264432,0.320042866666667,1.00041783255173,36.353878,44.439407,38.5836768666667,2.11741207455558,0.273192,0.873852756664867,Eng
229,66.79897,70.97875,67.6667118666667,0.95126757708938,0.193959900000001,0.374451790280568,-5.5324116,-4.658026,-5.09560319333333,0.265700666202882,0.0614549633333333,0.024470345493973,20.280476,21.028639,20.5951726666667,0.19496772796177,0.0379460666666668,0.0123773567446,-41.35156,-34.432297,-37.1304577,1.6163079776563,0.304892466666666,0.853230363664732,0.64210075,1.2144177,0.953969691666667,0.186035942874945,0.031119136,0.00706913568407392,-17.555082,-16.00953,-16.9352560333333,0.346846039457883,0.0711365333333332,0.0438558678851332,-116.80559,-112.53016,-113.445655966667,0.850039838027708,0.223844666666666,0.541047630386666,31.62899,35.721115,33.0812182333333,1.04444766868426,0.205451966666666,0.341767505062833,-61.136826,-59.863407,-60.4224954666667,0.372633416555063,0.0837676333333334,0.0502399129204999,-53.992947,-48.902775,-51.0756509666667,1.59433979291448,0.298923933333334,0.575875611142201,7.43252,10.29236,8.69196230666667,0.776423534190792,0.110478566666667,0.0971503473628527,-87.667816,-86.87099,-87.2828665333333,0.218287889127896,0.0567498666666666,0.0224531355698665,-18.296331,-17.307493,-17.8851645333333,0.214368585949967,0.0587781666666666,0.0248743935670333,-111.935555,-107.41689,-108.3282614,0.940186463509035,0.218293166666666,0.517287570695832,-44.686768,-40.58778,-41.3294213,0.917235511359679,0.1971762,0.426023047314734,35.654015,37.437653,36.3168775333333,0.395931168512105,0.106382633333333,0.0964220195759661,Eng
