9,2.0436149,-6.7671814,-34.696236,-56.061943,-59.89542,-68.213455,-61.89111,1.1341987,-1.7062123,24.97109,-12.3618555,-24.733559,10.662637,-43.828293,-19.899988,27.229136
9,2.5554624,-7.3181024,-34.031273,-55.80446,-59.787655,-68.14209,-62.605442,0.5042491,-2.1829789,24.904266,-12.935548,-25.01419,10.25233,-43.532303,-20.091352,26.376553
9,3.1353393,-7.857297,-33.429527,-55.532444,-59.69568,-67.96683,-63.331383,-0.07981826,-2.5882568,24.836958,-13.183762,-25.340664,9.781235000000001,-43.228054,-20.323326,25.679068
9,3.5307767,-8.447873,-32.751274,-55.28133,-59.63265,-67.85693999999999,-63.865307,-0.6082368500000001,-3.0750115,24.915976,-13.135487,-25.802967,9.513006000000001,-42.72188,-20.450533,24.777063
9,3.693082,-9.033393999999999,-32.027836,-54.884575,-59.47959,-67.69756,-64.33575399999999,-1.1535696,-3.543463,25.05278,-12.871298,-26.585413,9.545443000000001,-41.91757,-20.44471,23.579172
9,3.646836,-9.570814,-31.031797,-54.593533,-59.428005,-67.51993,-64.49793,-1.7873224,-4.384006,25.16602,-12.22845,-27.83673,9.956854,-40.703175,-20.396574,21.875862
9,3.4262722,-9.993660999999999,-29.945604,-54.10338,-59.303856,-67.270706,-64.4177,-2.450869,-5.3667493,25.277166,-11.325344,-29.343346,10.480464,-39.27901,-20.279291,20.007483
9,3.2725496,-10.163929,-29.133024,-53.735756,-59.27512,-67.070274,-64.36421,-2.9363549,-6.0670953,25.235636,-10.459574,-30.606316,10.736956,-38.189247,-20.177727,18.584583
9,3.1384518,-10.255957,-28.63846,-53.42714,-59.146946,-67.01048,-64.217384,-3.042658,-6.535178,25.006844,-9.479704999999999,-31.48753,11.103215,-37.512608,-19.986214,17.602169
9,2.9040456,-10.333237,-28.434128,-53.11938,-58.954777,-66.90231,-63.916546,-2.8550591,-6.7924128,24.671495,-8.182402,-32.16355,11.75916,-37.06118,-19.621563,16.921291
9,2.73835,-10.172519,-28.379023,-52.77879,-58.732136,-66.808266,-63.625374,-2.5824707,-7.0311737,24.148819,-6.7712274,-32.948906,12.394537,-36.785004,-19.383856,16.429295
9,2.7951233,-9.704458000000001,-28.361895,-52.906242,-58.741913,-66.783844,-63.570126,-2.3056111,-7.242862,23.524717,-5.4378133,-33.894974,13.0291605,-36.732807,-19.391718,16.0292
9,2.7073047,-9.28572,-28.331839,-52.85264,-58.634174,-66.66133000000001,-63.28984,-1.9076109,-7.4500504,23.143866,-4.116372,-34.84821,13.628379,-36.578564,-19.339579,15.600052
9,2.70082,-8.8541565,-28.24375,-52.863873,-58.513954,-66.52033,-62.891457,-1.3509555,-7.911318,22.72329,-2.8369668,-35.886604,14.257162,-36.519592,-19.317379,15.017313
9,2.6729765,-8.343529,-28.166086,-52.73988,-58.308437,-66.29392,-62.269424,-0.6301974,-8.599197,22.362139,-1.7308605,-37.027153,15.008458,-36.43421,-19.355803,14.45851
9,2.5301065,-7.7833896,-28.09861,-52.603725,-58.06973,-66.14022,-61.445538,0.33286822,-9.528618,22.016504,-1.0293703,-38.17047,15.846713,-36.281242,-19.44501,13.98955
9,2.2821481,-7.1525307,-28.07835,-52.408066,-57.76849,-65.91651,-60.50738,1.4092834,-10.450825,21.510513,-0.69889295,-39.379215,16.865147,-36.079758,-19.541391,13.612279
9,1.8609457,-6.3879576,-28.257753,-52.221233,-57.481503,-65.695015,-59.436543,2.5761478,-11.044237,21.128305,-0.5002177,-40.60806,17.56911,-35.756416,-19.644981,13.603762
9,1.3252467,-5.4081535,-28.714775,-52.196697,-57.230946,-65.60777,-58.263344,3.9368014,-11.369724,20.944437,-0.4800631,-41.78547,17.955112,-35.47841,-19.78569,14.055755
9,0.83189374,-4.2646565,-29.147055,-52.03586,-56.848377,-65.471504,-57.334034,5.459715,-12.557707,20.928373,-0.4202264,-42.78326,18.451284,-35.339943,-19.884787,14.449684
9,0.67041034,-3.179506,-29.3544,-52.098274,-56.550125,-65.40131,-56.887787,7.135895,-15.715017,20.791115,-0.14578752,-43.601875,18.745825,-35.438026,-19.949131,14.668197
9,0.5861671000000001,-2.3836308,-29.538742,-52.247902,-56.242756,-65.13816,-56.614414,8.609864999999999,-20.079739,20.86841,0.2847001,-44.11255,18.9287,-35.59206,-19.917442,15.052245
9,0.30532545,-1.9040936,-29.635279,-52.380577,-55.963093,-64.83983600000001,-56.63167,8.321815000000001,-23.077892,21.4336,0.71847427,-44.367023,19.081404,-35.64085,-19.789175,15.367013
9,-0.07307995,-1.5884017,-29.638897,-52.591137,-55.68449,-64.535866,-56.893616,6.489344,-24.832975,22.246717,1.2900469,-44.578156,19.109745,-35.562565,-19.625282,15.616192
9,-0.41249508,-1.3895478,-29.581247,-52.79495,-55.37319,-64.220276,-56.88211,4.5691285,-26.208292,22.983452,2.0990288,-44.739212,19.105413,-35.4047,-19.404543,15.89075
9,-0.6805205,-1.3113014,-29.480139,-52.954193,-55.04108,-63.873486,-56.631496,3.118335,-26.655207,23.662455,3.0345578,-44.83924,19.031477,-35.236095,-19.10292,16.147243
9,-1.0218968,-1.2676879,-29.332832,-53.0655,-54.69032,-63.50225,-56.2965,2.5083578,-26.726252,24.464748,3.7851167,-44.892498,18.949926,-34.989967,-18.829678,16.359457
9,-1.4215331,-1.2486954,-29.14628,-53.193222,-54.3724,-63.106552,-55.95505,2.5392134,-26.771555,25.243164,4.2840896,-44.90676,18.909113,-34.71642,-18.640158,16.52306
9,-1.7814825,-1.2857434,-28.944103,-53.353508,-54.12118,-62.720184,-55.630535,2.5537608,-26.559929,25.676188,4.6226387,-44.908997,18.915316,-34.48653,-18.473772,16.587772
9,-2.1027212,-1.3751426,-28.635065,-53.44155,-53.923267,-62.348335,-55.280865,2.351621,-26.647606,25.862257,4.851956,-44.846096,18.915342,-34.207157,-18.383335,16.535934
9,-2.3914165,-1.4785945,-28.324352,-53.54861,-53.79463,-62.030132,-54.93795,2.2278113,-27.179434,25.9647,4.954793,-44.677525,18.947605,-33.99065,-18.316538,16.417833
9,-2.7302763,-1.5489117,-28.206758,-53.606304,-53.669605,-61.783047,-54.576893,2.166196,-27.491453,26.235815,4.791713,-44.476322,19.033325,-33.826225,-18.207289,16.429056
9,-3.087067,-1.5647141,-28.181292,-53.69268,-53.591118,-61.644016,-54.252346,2.0781472,-27.517378,26.577976,4.4823823,-44.40429,19.105373,-33.62207,-18.14372,16.527586
9,-3.336669,-1.5457133,-28.194462,-53.754303,-53.53465,-61.562294,-54.04077,1.9960543,-27.390053,26.832058,4.2133727,-44.379593,19.136732,-33.47625,-18.096064,16.635801
9,-3.4388812,-1.4907209,-28.236345,-53.789757,-53.50789,-61.54109,-53.955498,1.9811258,-27.250929,26.934813,4.0118737,-44.32114,19.152035,-33.45341,-18.062716,16.728502
9,-3.4245245,-1.4349618,-28.320559,-53.805256,-53.493336,-61.575375,-53.894398,2.030166,-27.156853,26.917257,3.8718255,-44.316223,19.17817,-33.505455,-18.062864,16.82375
9,-3.2963777,-1.3757442,-28.395351,-53.802746,-53.494076,-61.614716,-53.900543,2.101514,-27.16693,26.791609,3.7506335,-44.37843,19.176815,-33.617546,-18.10526,16.859983
9,-3.065711,-1.3036512,-28.415209,-53.788223,-53.51819,-61.650764,-54.03313,2.1628058,-27.21831,26.576023,3.6590438,-44.458363,19.11759,-33.78587,-18.170938,16.834826
9,-2.8086538,-1.27008,-28.45078,-53.752766,-53.51373,-61.654457,-54.202263,2.2511902,-27.205063,26.361748,3.609275,-44.51264,19.082926,-33.98444,-18.190685,16.8334
9,-2.7116964,-1.2796688,-28.435514,-53.729843,-53.49758,-61.650875,-54.250122,2.2689838,-27.211855,26.295662,3.5500205,-44.533657,19.07662,-34.043507,-18.205883,16.812601
9,-2.7688396,-1.3287042,-28.306852,-53.71523,-53.48265,-61.641415,-54.203094,2.1814544,-27.294956,26.343052,3.5181465,-44.513348,19.107384,-33.956554,-18.243206,16.700489
9,-2.8204017,-1.3747518,-28.220589,-53.761177,-53.5005,-61.614033,-54.19067,2.1014442,-27.333252,26.343262,3.4865274,-44.41182,19.174591,-33.931404,-18.303743,16.643766
9,-2.8702347,-1.3885275,-28.209892,-53.83474,-53.568623,-61.61943,-54.187866,2.0584884,-27.342802,26.289103,3.3978152,-44.2401,19.237635,-33.98279,-18.385973,16.664473
9,-3.0585437,-1.4520069,-28.246994,-53.83676,-53.583694,-61.596786,-54.012547,2.0341992,-27.289165,26.320398,3.3691385,-44.129322,19.284111,-33.902676,-18.356436,16.708454
9,-3.2681224,-1.4987684,-28.316107,-53.847836,-53.582714,-61.598946,-53.811466,2.0370443,-27.18852,26.376286,3.3508155,-44.024822,19.30499,-33.79795,-18.252398,16.787012
9,-3.429957,-1.4976062,-28.35721,-53.82652,-53.567337,-61.588623,-53.67646,2.0410604,-27.1301,26.422852,3.3240364,-43.97967,19.290579,-33.717285,-18.172848,16.838589
9,-3.5442574,-1.4908943,-28.413115,-53.860367,-53.56947,-61.592133,-53.585747,2.05629,-27.038631,26.477383,3.387471,-43.972443,19.308702,-33.64915,-18.138742,16.933937
9,-3.6962714,-1.5110896,-28.49051,-53.86512,-53.558193,-61.59729,-53.456123,2.0737777,-26.905436,26.633463,3.540298,-43.920696,19.278887,-33.54088,-18.107334,17.072916
9,-3.89051,-1.5623971,-28.610336,-53.883312,-53.554787,-61.62127,-53.273235,2.0940235,-26.708347,26.811132,3.7799673,-43.84303,19.281801,-33.40279,-18.061333,17.279053
9,-3.9482563,-1.6033698,-28.894249,-53.947433,-53.592934,-61.607735,-53.192944,2.2948704,-26.452345,26.82545,4.037794,-43.675198,19.329403,-33.482742,-18.00168,17.63571
9,-3.880097,-1.6110471,-29.186167,-54.1352,-53.73578,-61.575657,-53.241375,2.5680435,-26.294127,26.894602,4.293864,-43.42032,19.371931,-33.740025,-18.019222,18.002836
9,-3.8913505,-1.6714015,-29.360533,-54.28425,-53.818157,-61.5898,-53.25426,2.6479852,-25.948164,27.344805,4.580763,-43.201836,19.342978,-33.84275,-18.068413,18.340315
9,-3.9105167,-1.75491,-29.523653,-54.407654,-53.87716,-61.568954,-53.289497,2.4797428,-25.147919,27.72212,4.8241425,-42.989067,19.32883,-33.95425,-18.04284,18.55817
9,-3.7911003,-1.832526,-29.624249,-54.624493,-53.9938,-61.58403,-53.421703,2.3188553,-24.596617,27.70644,5.0900054,-42.86592,19.300495,-34.121372,-18.009583,18.614254
9,-3.6065044,-1.9299535,-29.711073,-54.74184,-54.089104,-61.543255,-53.579037,2.453081,-24.59301,27.801136,5.441051,-42.8014,19.244696,-34.19259,-18.063753,18.830746
9,-3.4873948,-2.016876,-29.732344,-54.807644,-54.172947,-61.530132,-53.68206,2.6133094,-24.696068,28.130571,5.8485017,-42.73316,19.09051,-34.281338,-18.126308,18.858469
9,-3.367794,-2.0703065,-29.657185,-54.911785,-54.253475,-61.532467,-53.81238,2.7797434,-24.789103,28.523577,6.379209,-42.74243,19.095282,-34.375065,-18.133915,18.681068
9,-3.2517035,-2.0937488,-29.693624,-54.975594,-54.3161,-61.480194,-53.93631,3.0513396,-24.754864,28.950504,6.963295,-42.707684,19.02851,-34.482933,-18.085806,18.733698
9,-3.2332182,-2.096842,-29.828497,-55.07024,-54.353443,-61.465942,-53.940914,3.293454,-24.769924,29.70097,7.5457087,-42.611446,19.0595,-34.629295,-17.98585,18.83064
9,-3.3334358,-2.0856018,-29.999382,-55.11815,-54.3455,-61.448166,-53.796875,3.5482266,-24.970846,30.854267,8.05423,-42.488308,19.115345,-34.671196,-17.925936,19.080309
9,-3.4083178,-2.0205863,-30.117582,-55.159702,-54.296486,-61.494892,-53.686413,3.8740938,-25.43844,32.30683,8.475156999999999,-42.443474,19.012482,-34.64813,-17.948902,19.393818
9,-3.4378264,-1.9243336,-30.182327,-55.21557,-54.242855,-61.53289,-53.582138,4.2647586,-26.09565,33.856144,8.8644,-42.498833,18.896963,-34.61341,-17.961302,19.58873
9,-3.4077892,-1.801048,-30.249365,-55.271492,-54.179703,-61.598522,-53.485928,4.575318,-26.478842,35.169666,9.236879999999999,-42.624607,18.77691,-34.61591,-17.935564,19.727036
9,-3.275741,-1.62368,-30.262634,-55.31949,-54.147705,-61.690258,-53.533737,4.5952725,-26.390373,35.889763,9.441465000000001,-42.824276,18.65782,-34.68641,-17.936882,19.723307
9,-3.1524067,-1.480421,-30.155682,-55.266438,-54.10489,-61.73513,-53.612217,4.456332,-26.258316,36.07281,9.594815000000001,-43.107513,18.574097,-34.64486,-17.994125,19.590199
9,-3.0624049,-1.3930519,-30.05565,-55.169014,-54.05019,-61.74861,-53.65267,4.390258,-26.28902,35.966103,9.644928,-43.33288,18.5114,-34.57848,-18.062933,19.468246
9,-3.0362267,-1.3623153,-29.998112,-55.07665,-53.99178,-61.761894,-53.660786,4.3755074,-26.376245,35.828568,9.592527,-43.369915,18.530642,-34.551796,-18.112043,19.410095
9,-3.0621176,-1.3824469,-29.961277,-55.01884,-53.95436,-61.768024,-53.69286,4.339574,-26.415197,35.78809,9.483355,-43.288048,18.571102,-34.573746,-18.115171,19.36017
9,-3.0740533,-1.4397749,-29.91853,-54.99024,-53.938465,-61.754833,-53.79206,4.2668476,-26.404293,35.685284,9.334118,-43.123714,18.635149,-34.639065,-18.09824,19.3192
9,-3.095827,-1.5198212,-29.914751,-54.95058,-53.914524,-61.729774,-53.86577,4.203777,-26.34249,35.443638,9.161982999999999,-42.93303,18.66207,-34.715443,-18.07186,19.311428
9,-3.1634672,-1.6068273,-29.833836,-54.907288,-53.89716,-61.725475,-53.85227,4.024157,-26.337599,35.07908,8.870378000000001,-42.866783,18.6808,-34.642014,-18.105757,19.221241
9,-3.1379251,-1.6924311,-29.616442,-54.820877,-53.883232,-61.680122,-53.901814,3.7696433,-26.422823,34.473133,8.559004,-42.87753,18.6783,-34.52005,-18.227903,19.026154
9,-3.0426304,-1.7796872,-29.445549,-54.726147,-53.86631,-61.651165,-53.98996,3.576086,-26.474941,33.79534,8.259850500000001,-42.873608,18.683418,-34.50939,-18.29839,18.801449
9,-2.9776533,-1.8633153,-29.322151,-54.614178,-53.84177,-61.63299,-54.045044,3.455419,-26.556091,33.238674,7.861944,-42.870888,18.729824,-34.513084,-18.324198,18.61008
9,-2.9317033,-1.9302391,-29.252378,-54.538754,-53.826797,-61.595993,-54.099075,3.4403398,-26.66402,32.822605,7.364327,-42.842243,18.749014,-34.53388,-18.30673,18.507395
9,-2.9338481,-2.0077877,-29.21805,-54.462616,-53.788208,-61.576244,-54.134,3.4865148,-26.76735,32.513596,6.868234,-42.72632,18.838442,-34.574074,-18.224215,18.421766
9,-2.9608617,-2.0720391,-29.220257,-54.422966,-53.767128,-61.562305,-54.13351,3.5281665,-26.787453,32.187683,6.526281,-42.56475,18.896013,-34.63229,-18.17005,18.421862
9,-3.0134306,-2.1127279,-29.281712,-54.360386,-53.71543,-61.555855,-54.054825,3.558711,-26.68131,31.850657,6.3639774,-42.459053,18.915161,-34.67043,-18.103779,18.475794
9,-3.0344825,-2.1055384,-29.359604,-54.33019,-53.69136,-61.575104,-54.00088,3.584326,-26.533068,31.458097,6.294853,-42.417713,18.945084,-34.726456,-18.011688,18.49106
9,-3.0192072,-2.0975618,-29.367426,-54.269283,-53.65643,-61.584404,-53.999233,3.5427363,-26.411188,31.068113,6.3369045,-42.427734,18.94946,-34.755016,-17.94067,18.459436
9,-2.947728,-2.0911374,-29.359743,-54.219074,-53.631382,-61.564835,-54.05818,3.507004,-26.304514,30.662874,6.374846,-42.421074,18.967844,-34.832676,-17.886562,18.411379
9,-2.8924658,-2.0785377,-29.344357,-54.17624,-53.60084,-61.5686,-54.094193,3.4910707,-26.247,30.267344,6.289257,-42.384716,18.998508,-34.928272,-17.854256,18.360657
9,-2.8904724,-2.0624304,-29.348871,-54.113117,-53.56295,-61.55226,-54.069748,3.5032923,-26.196655,29.84631,5.901205,-42.366817,19.021566,-34.970825,-17.811714,18.346916
9,-2.9313598,-2.0288641,-29.366032,-54.05486,-53.541565,-61.55196,-54.002773,3.5327537,-26.157854,29.413965,5.0421467,-42.324432,19.093773,-34.982883,-17.775244,18.342335
9,-2.9068923,-2.0439832,-29.448065,-53.978725,-53.488285,-61.56479,-53.987522,3.6879766,-26.180437,28.873642,4.068226,-42.16506,19.156958,-35.088974,-17.703707,18.422224
9,-2.8210223,-2.059976,-29.594225,-53.947895,-53.442802,-61.606323,-53.967396,3.8955142,-26.29241,28.122696,3.7965953,-41.888855,19.208948,-35.368412,-17.60026,18.531746
9,-2.921527,-2.0041986,-29.639372,-53.89017,-53.372456,-61.662407,-53.74317,4.06711,-26.69943,27.567278,4.5740047,-41.744553,19.256058,-35.482777,-17.536144,18.537718
9,-3.1005168,-1.8325158,-29.665182,-53.820408,-53.2991,-61.670776,-53.535046,4.2139153,-26.91184,27.374506,4.9636664,-41.831802,19.135225,-35.411263,-17.512516,18.619192
9,-3.226719,-1.6135287,-29.662092,-53.860508,-53.323444,-61.703274,-53.507153,4.1290965,-26.448519,27.263935,4.374647,-41.918633,19.049435,-35.35973,-17.504662,18.677935
9,-3.362756,-1.558183,-29.723103,-53.88554,-53.277775,-61.684494,-53.447136,4.1156974,-26.035246,27.004871,3.9009352,-41.745377,19.100498,-35.349266,-17.411682,18.849314
9,-3.5420108,-1.5820607,-29.868149,-53.89721,-53.21183,-61.672813,-53.20596,4.300091,-26.149626,26.710447,3.868143,-41.40348,19.065083,-35.417854,-17.323929,19.160873
9,-3.6757143,-1.4970349,-29.996473,-53.945183,-53.20988,-61.710457,-53.024166,4.4096365,-26.214693,26.302324,3.8646865,-41.254982,19.161192,-35.548885,-17.311676,19.294556
9,-3.8138208,-1.380053,-29.98728,-54.05841,-53.271156,-61.792297,-52.956093,4.388025,-26.233313,25.860352,4.060316,-41.301178,19.096458,-35.522224,-17.319475,19.28711
9,-4.08523,-1.362424,-29.871616,-54.072098,-53.283016,-61.79792,-52.781662,4.342058,-26.458391,25.534569,4.582649,-41.34573,19.042257,-35.303074,-17.224586,19.126865
9,-4.4314795,-1.3925524,-29.784023,-54.078754,-53.290188,-61.782562,-52.527023,4.253254,-26.556345,25.042522,4.922618,-41.30472,19.107975,-35.05853,-17.180168,19.06954
9,-4.975561,-1.4173493,-29.884405,-54.035793,-53.305233,-61.68058,-52.030777,4.124511,-26.214678,24.569454,4.3394403,-41.15021,19.189833,-34.777115,-17.166521,19.289967
9,-5.538318,-1.423315,-30.067944,-54.057964,-53.34208,-61.684868,-51.466293,3.9868262,-25.617748,24.253855,2.6033413,-40.885628,19.29459,-34.566284,-17.11014,19.583448
9,-5.9815364,-1.538128,-30.261332,-54.12096,-53.32921,-61.69807,-50.970207,3.9425817,-24.984539,23.896603,0.8885341,-40.33298,19.383629,-34.525932,-16.91065,19.887556
9,-6.327134,-1.6233671,-30.516554,-54.20047,-53.256927,-61.772648,-50.48261,3.8830175,-24.360933,23.089083,0.3962674,-39.51093,19.378096,-34.755253,-16.742289,20.335974
9,-6.682452,-1.5166115,-30.78646,-54.379974,-53.21674,-61.827488,-49.94812,3.723336,-23.640995,22.116047,1.4686325,-38.94189,19.119488,-34.941593,-16.78475,20.981525
9,-7.4123435,-1.1977209,-31.058758,-54.461422,-53.165764,-61.80453,-49.078804,3.2786677,-22.38726,21.89203,2.863599,-38.797787,18.801508,-34.646393,-16.884892,21.681068
9,-8.249349,-0.7137255,-31.202412,-54.549,-53.084976,-61.80506,-48.081814,2.6688068,-20.69056,21.998621,2.8654244,-38.82847,18.54619,-34.192368,-16.940084,22.099894
9,-8.836145999999999,-0.2051253,-31.471758,-54.748875,-53.0242,-61.746864,-47.30994,2.2826774,-18.576702,22.21567,1.3118765,-38.759968,18.668777,-34.008762,-16.87634,22.53125
9,-9.228935999999999,0.13163829,-31.924082,-54.947742,-52.9243,-61.743824,-46.7742,2.0819232,-16.164589,22.361156,0.10302357,-38.172626,18.936625,-34.183247,-16.726831,23.225353
9,-9.694386,0.40112558,-32.47515,-55.107464,-52.745396,-61.78678,-46.151016,1.9596441,-13.960185,22.323973,0.45708045,-37.486496,19.048212,-34.461082,-16.589645,24.072212
9,-10.40818,0.80573666,-32.962845,-55.249832,-52.579185,-61.790073,-45.19035,1.9104418,-12.607996,23.027039,1.3266151,-37.269466,18.699427,-34.33,-16.616083,25.033648
9,-11.25305,1.3302779,-33.32661,-55.17048,-52.35055,-61.661243,-44.120346,1.9689897,-11.856026,24.271656,0.61056745,-37.346863,18.3374,-33.94679,-16.538963,25.670013
9,-11.57386,1.8038081,-33.537292,-55.329166,-52.245815,-61.551285,-43.669193,2.1646667,-11.183252,25.184605,-1.1640373,-37.237354,18.227455,-34.0104,-16.297104,25.929659
9,-11.572743,1.9200456,-33.602688,-55.381275,-52.009857,-61.32354,-43.5596,2.6065257,-10.854301,25.524918,-1.81639,-36.72565,18.255728,-34.349617,-16.01089,26.159954
9,-11.438249,1.8901042,-33.430313,-55.51201,-51.755066,-61.088596,-43.50436,3.1449463,-11.242913,25.491747,-0.69149363,-36.411232,17.953627,-34.65895,-16.037106,26.364891
9,-11.314188,2.0074217,-33.127388,-55.48806,-51.453735,-60.64659,-43.408157,3.5197067,-11.722244,25.562553,0.100814514,-36.64552,17.399374,-34.667816,-16.280573,26.472445
9,-10.885989,2.29457,-32.71893,-55.54443,-51.189827,-60.25424,-43.703346,3.67512,-11.652449,25.42108,-0.7537587,-37.062008,16.980736,-34.817314,-16.41268,26.267761
9,-10.050918,2.4951088,-32.25505,-55.734463,-50.973495,-59.83984,-44.460705,3.9086344,-11.319732,24.8371,-1.7157784,-37.233574,16.762793,-35.324047,-16.396093,25.990414
9,-9.164032000000001,2.5135646,-31.799536,-55.879745,-50.673576,-59.344254,-45.20937,4.331157,-11.223599,23.816746,-1.5136238,-37.387943,16.566175,-35.89068,-16.398209,25.76673
9,-8.445360000000001,2.6116757,-31.3488,-55.996384,-50.364315,-58.864727,-45.69279,4.69632,-11.352193,22.937065,-0.7303362,-37.702217,16.32061,-36.297886,-16.576117,25.567839
9,-8.118243,2.849239,-30.930447,-55.95936,-50.00339,-58.335533,-45.799484,4.8809657,-11.392248,22.90862,-0.5422701,-38.15913,16.205126,-36.348858,-16.740973,25.382805
9,-7.942196,3.0793197,-30.424992,-55.93882,-49.63989,-57.876453,-45.875427,4.93472,-11.281339,23.16848,-1.3376188,-38.63303,16.464287,-36.32085,-16.716757,24.803558
9,-7.764535,3.1681273,-29.743996,-55.983643,-49.330166,-57.388084,-46.046677,5.0407434,-11.338383,23.057322,-2.2620714,-38.83219,16.827042,-36.302303,-16.633894,24.079912
9,-7.636832,3.0410583,-29.159279,-55.962082,-48.953526,-56.83109,-46.156765,5.3754373,-11.424794,22.61428,-2.578516,-38.693027,17.053974,-36.32082,-16.501589,23.722128
