ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
15,-11.356553,5.061673,-3.8835475933,4.36575714905262,0.196563817,2.03406438411958,2.7109518,8.616598,4.498202819,1.2604252589452,0.0494807305,0.141258169156155,-0.90820897,7.9501495,3.2980418839,1.88254785895652,0.09417133635,0.45969779170764,9.008351,27.771301,20.4657796775,5.20620162992682,0.13595715,1.05111168841845,-7.4766803,-1.7962483,-5.054172202,1.57466032453413,0.0350239415,0.0641065976450538,-19.098192,-11.686903,-15.2182364325,1.15992251661802,0.0568411,0.29341154543447,-20.328144,-8.350622,-13.76192112,3.51683714503842,0.10644953,0.49717931429285,-8.812733,2.0229526,-4.71402078145,3.22160635881416,0.129514416,1.02677842801869,-24.484083,-12.48114,-19.4445239375,3.05664269160969,0.12158873,0.66656572378537,-14.286265,2.632046,-3.211504646889,3.80866280260606,0.1551307545,1.30678761776506,-12.227671,21.97445,7.21525788931,11.0739077828374,0.33288268835,5.21089029261805,-36.91577,-20.698439,-26.756156815,4.65740086710022,0.146051405,1.29739664709464,-35.47235,5.7891865,-7.9260820504885,11.5836305386449,0.46115978115,12.9648667039281,-12.477776,-2.680937,-8.48724385099999,2.24988312618909,0.1238110295,0.675459311184315,1.4316885,13.004608,8.7644765305,3.6571257389315,0.126732498,1.02330204027738,22.62949,33.630333,29.3529835,2.81295650874403,0.12604389,0.81890120730181,NE
16,-7.496914,-0.7090303,-3.1863801158,1.70650793171213,0.065410651,0.201140794744873,2.4549854,5.0702386,3.955807674,0.856058027556806,0.0205053885,0.0371162241203238,2.4527817,4.13236,3.513296018,0.409728002720798,0.025878866,0.0292615674092612,11.019767,17.120047,15.218671565,1.33798995965377,0.052258845,0.141235923441885,-3.656655,-2.143386,-3.0721455415,0.331093631053117,0.01400989,0.0100695126550048,-16.441862,-16.003536,-16.24956179,0.107574332003438,0.00419239499999998,0.000781541367784993,-18.579912,-13.380211,-16.416950685,1.02290454863051,0.067975535,0.219059708743195,-5.632298,-3.657225,-4.500740099,0.601734001332656,0.018552684,0.0167104122963855,-21.806915,-18.858688,-20.335872465,0.891308744310044,0.031310455,0.0449845598238049,-9.948594,-0.5351972,-4.4313966012,2.49649870204418,0.0774483355,0.287249495404608,-8.910909,16.15068,3.980468432,10.3615927823564,0.128212622,1.75171989985733,-27.929808,-23.452578,-26.15858525,1.26306576242112,0.030272665,0.038754568238195,-29.13877,-20.748207,-24.39367962,1.97355489713097,0.094754905,0.524924975525325,-11.751717,-6.516549,-9.835381778,1.16331509407194,0.0593361175,0.176114220410191,9.25651,12.078216,10.5194809775,0.827918599202878,0.0204881075,0.0200682860444012,26.548632,32.66439,28.8433672,1.17333364139503,0.060487175,0.187170914587625,NE
17,-11.509026,0.95424443,-3.685165098824,2.99483109752514,0.14748286565,1.40697885970326,1.5229353,8.875991,3.961417229,1.18471416943318,0.0553926775,0.22713684395493,-0.100628085,5.4479065,3.172114404175,1.28496887473313,0.063302967125,0.266004125179992,6.507282,19.995565,14.653578474,3.47194049787566,0.091215765,0.515568313860295,-5.9303446,-1.830299,-3.072793928,0.765882171377276,0.0366256505,0.0988481797019642,-21.044441,-14.771875,-17.05624227,1.44568031141555,0.06519109,0.32691689205496,-19.237263,-12.828356,-15.65754286,1.33437544455625,0.06523852,0.26183309536902,-9.115818,-2.7270408,-4.6401125895,1.27542904721269,0.062123938,0.251380682956022,-21.876524,-18.330835,-20.62352696,1.02920268173868,0.04420829,0.11051203913473,-13.617315,-0.53077155,-3.9697695906,3.10059265320191,0.11050723405,0.707258866506023,-4.34908,23.913046,13.52898402517,7.17133353012827,0.22232914,3.59146942513796,-28.349543,-20.164146,-26.12140518,2.39327138990364,0.105355995,0.680391241532175,-28.657259,-10.997822,-22.102473045,3.24342684816291,0.178442515,2.28456827570894,-13.240321,-5.8162274,-9.6508284205,1.84255251878875,0.084078413,0.44236019581363,9.301953,14.774999,10.7578018975,1.6225496956423,0.06594714,0.27742594110199,23.198925,32.17717,28.2789253,1.92744910634341,0.11168683,0.78503540943697,NE
18,-8.214688,-0.25131154,-3.66395739125,1.81509291759959,0.0817105853,0.382564904740224,3.142387,5.744495,4.575099166,0.596273656198271,0.0328106735,0.0590128487884252,3.0933437,6.444694,5.243012238,0.640168079576972,0.0274143275,0.0357524472356634,7.942791,17.235231,14.4517076115,2.58429259181816,0.0569350475,0.190130579907471,-4.7677517,-2.4839413,-4.3531068065,0.358268158767416,0.016187407,0.0206370700618889,-17.217638,-16.528257,-16.876042195,0.144357984244038,0.00868455500000003,0.00397264941274502,-17.229073,-11.028817,-14.0369596075,1.67339139231863,0.0514152825,0.188420601658381,-6.402898,-4.1083097,-5.3256161915,0.653131019105734,0.0246247605,0.0330418649964592,-23.296236,-19.674152,-21.538446175,0.782088774940187,0.054279525,0.130649353788245,-8.612206,2.4637136,-4.828002511657,2.04754290990336,0.111567771,0.566743516726666,-5.1380634,17.399992,8.76745737014999,7.6366940367151,0.264552366,3.6079206390906,-30.137312,-22.489939,-26.69142825,1.74801955441623,0.089370715,0.368043520035385,-32.838192,-16.17586,-22.530809835,3.05513326616757,0.213758835,2.14187787408172,-12.786657,-6.837443,-9.6070693805,1.66539162477668,0.0531976415,0.186952394673807,8.313829,11.35614,9.671070175,0.729736336419127,0.03280363,0.05130375498183,22.685308,29.572575,25.59829508,1.92593018481163,0.076129865,0.311822104260735,NE
19,30.98833,39.857704,38.297052245,0.90414443077309,0.050267825,0.395326500199285,-3.112776,0.25163135,-2.80929918877,0.435500704287971,0.02025195525,0.0572009983123194,-4.4660935,-2.1965086,-2.7182331055,0.434802437024833,0.01490049,0.0164376741894893,-29.666368,-28.331821,-29.48806971,0.222310758666399,0.00795019999999999,0.00712246895050999,-0.042018216,0.42654863,0.2301268861298,0.11732018415659,0.00472954145,0.001402905522367,-0.6734698,1.0917807,0.0169672921771449,0.391999758335515,0.00875046145,0.00395582607538692,-40.120396,-32.195427,-39.419932685,0.857671157029937,0.045755405,0.316079834856675,-10.573322,-3.776721,-4.1394797795,0.905759398992839,0.040128802,0.231623626374459,-16.443092,-1.6413757,-15.0635787325,1.83747321779632,0.0818062715,0.933642758728455,-26.350323,-5.566516,-24.85030953,2.38669759258649,0.10629113,1.91141405349657,-6.724967,22.191168,20.03740638508,4.55487241980167,0.147685105,3.8749199561608,-4.7117143,24.84648,23.333253976,5.15850378611138,0.1496314665,4.2742956186691,-5.2300816,13.6742935,-4.2028084005,2.91290945304573,0.1077825975,1.74803435046687,-28.921448,-14.573858,-28.153791075,2.32674383382363,0.076203885,1.03035367932432,-4.8937154,-2.4082031,-2.6707493695,0.380053254635592,0.017081374,0.0319374142326355,1.201493,22.688162,21.2055825065,3.26692028343258,0.12611561,2.31880692849855,NE
20,25.185617,55.236393,49.41741304,7.4972873248887,0.18951709,4.62634267727453,-3.7625024,9.939169,0.708383144704999,2.7318839507031,0.1021981782,0.98281640272102,-9.126017,2.8335931,-0.7448477150335,2.20296135665687,0.07631758755,0.538885333977108,-30.06076,-20.437252,-23.09285203,2.58947629761929,0.05203542,0.26154461801452,0.35476622,4.7231207,1.77369810055,0.789511800465272,0.0308482429,0.104962804413716,-2.7479563,1.3774496,-0.2582614836705,0.715835699604608,0.03400950852,0.0964813034652907,-88.02108,-11.766079,-76.917085645,19.5629528690781,0.425404715,28.3829208168841,-13.497109,40.145065,29.275546227,11.354254613628,0.32907833,14.322306821572,-62.62634,40.8326,-45.6239413865,24.3825374205335,0.56349355,51.1625577900776,-46.98809,1.4521401,-30.0002659187,7.89678401731609,0.2981779455,12.0017158565512,-19.262526,9.834217,-4.8918944609,5.06129806415302,0.2358941195,5.12605347345264,-87.28247,-6.003078,-79.284683858,17.021836992139,0.42834664,32.9070745662678,14.429303,39.139194,26.807995195,2.97190882078811,0.144403345,3.1025221697272,-94.80798,-7.5779996,-81.8412383855,23.5330801122232,0.472049007,38.1890813751919,-64.4098,-4.9185905,-54.1613990025,14.5571543943936,0.3250596075,17.7414983083392,-16.556929,77.029816,62.93881927515,25.4983135553826,0.507701575,43.9302220649792,NE
21,50.778717,52.61056,51.887959035,0.439698442107934,0.020342435,0.020581690893375,-0.4009984,0.3117825,-0.1079221574563,0.185153302808584,0.0066814411097,0.00181993209942313,-0.2230018,0.49209833,0.1074007140991,0.175580275992918,0.007835496295,0.00260206563347307,-22.087915,-21.67856,-21.904950735,0.0921448810009442,0.005786725,0.001359205003295,1.5763632,1.8516669,1.7047423265,0.0643703566549649,0.003065897,0.0003897415099317,0.20840785,0.9354366,0.63336530765,0.22714713781652,0.0040748174,0.000711375773706445,-84.17448,-82.32618,-83.480391985,0.438161092529309,0.02174215,0.0206045033237501,31.29107,32.925484,32.245304045,0.488197957796308,0.02673613,0.03091833623745,-53.438217,-50.641457,-52.066391235,0.794998827555502,0.0201834349999999,0.0174503714712249,-36.92597,-28.995298,-31.47911582,2.21781966806085,0.06789162,0.27953080509183,-6.2417583,-3.7800555,-4.9376653275,0.6344321527744,0.0221610625,0.023782698273551,-84.721146,-84.20631,-84.4916623149999,0.12233891317845,0.00572597000000002,0.00134342011834001,26.190054,27.086498,26.70102086,0.207337962468995,0.00903538000000001,0.00374332598567,-91.11937,-89.60617,-90.27506865,0.390070414076222,0.01913425,0.01607375399775,-61.219276,-59.3151,-60.243328895,0.464331528330981,0.02111201,0.01893212706948,73.05023,74.50573,73.679737715,0.433548332545912,0.00924924999999995,0.00370765949749998,NE
22,49.206345,52.200436,51.272024585,0.875394159173012,0.03996075,0.08120958459203,-0.016765608,0.9005788,0.308060592739,0.220185118109254,0.01212880116,0.0072911897121908,-0.120587595,1.2133099,0.2875230816425,0.272729283429615,0.01295953854,0.00813884557316028,-22.10305,-21.756628,-21.969138665,0.0751847905950859,0.00608058000000002,0.00154577549647001,1.8243632,2.3331983,2.0065746105,0.148247499683388,0.0038736765,0.00072119936340755,0.9316482,2.0524912,1.32138575035,0.279635691396921,0.0096650035,0.00518352332301975,-83.43506,-80.33782,-82.49119627,0.917794298080229,0.03719672,0.07392342964508,30.437056,32.30489,31.536164675,0.494193574688905,0.02721413,0.0358229475663,-50.928818,-48.70949,-49.763917075,0.460270513983508,0.02492648,0.02763389886133,-45.33574,-20.721493,-33.854532095,6.01916641158276,0.20845748,3.38421351996859,-9.25045,-2.814797,-5.2919881495,2.12460431436352,0.0449141005,0.182627084040947,-84.492584,-83.68647,-84.159216815,0.22476428031607,0.00879009999999994,0.00376666504790995,25.236841,26.770329,26.20326376,0.45095933328905,0.011302065,0.00582451808496502,-91.68318,-88.83778,-90.464596085,0.69659038384021,0.0368827,0.0728935100890001,-61.770824,-59.05756,-60.617724475,0.594412933034294,0.0353877349999999,0.0654283291203648,74.499725,75.85893,75.172266005,0.367743156152757,0.0127064,0.00772007635911001,NE
23,47.965652,52.011734,50.515253645,1.13326734167376,0.0370974849999999,0.0621446539011048,-0.026283478,1.1150517,0.57917436594,0.217863435538733,0.01379551969,0.00974364716507457,-0.18183431,1.3292818,0.455313333365,0.266098202710132,0.01673968128,0.0161803523707833,-22.264372,-21.690166,-21.930991095,0.120148346175089,0.00529750999999999,0.00129650999632,2.1484504,2.4151344,2.2651481055,0.0480734108181432,0.0033147045,0.000604454278197649,1.5172662,3.0237405,1.879487877,0.447849522034108,0.012133057,0.0120849333837903,-82.976715,-79.21755,-81.325115495,1.03142230899408,0.0357757849999999,0.0560508986694049,29.743431,31.859724,31.02865222,0.529655822720889,0.02251223,0.02372666582993,-49.446796,-47.418983,-48.362808265,0.447696464454377,0.02447074,0.03113188301652,-33.06187,-26.35729,-30.93740342,1.73177625027949,0.052036285,0.133741296620975,-11.05218,2.8501167,-6.71001515523,3.2124979258501,0.0959017585,1.01916025252194,-84.09041,-82.928375,-83.6435876699999,0.18997752222525,0.012914105,0.010029188430705,24.58911,25.655695,25.23691358,0.252155211778677,0.01014816,0.00443738454178999,-91.68304,-88.032616,-90.61095975,0.997908723270432,0.034735,0.06381569376361,-61.861713,-58.275337,-60.53818544,0.954309091273616,0.03034319,0.04660336783785,75.19091,77.002556,76.23982541,0.399434183888164,0.0205476049999999,0.0234478323672049,NE
24,45.12189,51.922733,50.30662721,1.50272472592289,0.0551092349999999,0.196652847343165,-1.3999704,1.5279105,0.46793681135,0.702574433629862,0.0267579709,0.0351753094929192,-0.37244806,2.0394504,0.597967294787,0.531298516899983,0.02829734825,0.0370178630918211,-22.399565,-21.783302,-22.10538548,0.110018785811226,0.00895502,0.00385256981977,1.9150207,3.1966114,2.7329336715,0.233686301172763,0.016246164,0.0122186286299457,2.3836272,4.028713,3.1870246755,0.464347858246104,0.017449097,0.0145960393555134,-83.92842,-76.02191,-81.393355745,1.55977168051496,0.0582753,0.21497428794325,26.849237,32.757996,30.918470625,1.09045326200397,0.04570169,0.11797437813779,-48.948402,-44.312794,-46.586033555,1.08025087121079,0.05294418,0.13908257944368,-34.750824,-1.7381489,-24.2723622165,7.8337600496064,0.2374512655,4.15496362128295,-21.98056,28.24509,-3.3310879241485,13.357147906801,0.359584687,6.83526920293249,-85.45636,-81.5782,-83.315393955,0.948173644354029,0.033557125,0.060033634993785,24.73328,26.465643,25.43582644,0.432181046288429,0.02113065,0.02449974230422,-92.22883,-86.32215,-90.868382625,1.3051574938143,0.0475613,0.15821829144375,-61.80383,-54.568928,-60.210466415,1.48984009115792,0.054289775,0.212258457427205,75.3195,77.69919,76.787440315,0.617136566238412,0.0319333399999999,0.0503927272148096,NE
25,8.838238,12.733175,11.4366259325,0.886557043750594,0.030295665,0.084446424709275,6.710312,9.158537,8.266901741,0.790700742900721,0.0144223855,0.016330450934048,-11.445485,-9.805945,-10.700861675,0.63867858021602,0.01103968,0.01002396159928,-46.22963,-43.239468,-45.2766655500001,0.825108421228921,0.022432195,0.0484796766581949,-17.762375,-15.721015,-16.6913544925,0.680031948505823,0.01214186,0.01069169621869,-16.324625,-13.303789,-14.8325192875,0.885146418409093,0.01478045,0.0087440785632425,-51.200417,-47.787613,-50.372354815,0.809223058477351,0.031535805,0.0749491217303451,-12.717454,-10.928471,-11.616391495,0.510759599081316,0.01042369,0.00647800377601,-13.586469,-10.255571,-12.1149020825,0.843997920154994,0.02777711,0.03202446223823,-23.090752,-10.911413,-14.9221799275,4.20760061575016,0.06363992,0.25999919621043,1.569511,7.89359,6.383227781,1.74863751627597,0.032900019,0.0868186932243285,-25.5906,-24.10023,-24.956437305,0.284431013858855,0.01641276,0.01429658656887,-23.816553,-21.238117,-22.79091202,0.683517178534886,0.028487345,0.047162753907585,-44.23538,-40.78595,-43.189173245,0.827157195485667,0.02741177,0.06677278890407,-6.3741794,-3.7876196,-5.2003958825,0.866211734585339,0.0169700635,0.0247877530442628,3.5842211,8.15484,6.1603105195,1.5425228162304,0.0406085325,0.125061048197846,NE
26,5.2050543,11.126267,8.219080593,1.49551184040277,0.067823383,0.230115686374885,2.8413606,7.903067,5.5271182635,1.38792693401999,0.0472082895,0.12709672732638,-36.16648,28.272123,-7.6975382139,17.4953543323388,0.51543771,15.5450972987241,-46.586994,-42.76662,-44.85462313,0.923752213074634,0.0389185849999999,0.0742078748808048,-22.594864,-3.4824924,-14.485535405,4.98487461502417,0.1604589955,1.3709416638903,-38.88297,25.920103,-10.60209651885,17.4681218285661,0.52608858465,16.1647063113485,-49.24948,-45.45724,-47.271988015,0.982482149655337,0.056101215,0.152072502407145,-15.365766,-11.6931,-13.118001385,1.00956430180995,0.03562783,0.06142768679113,-17.814905,-12.146652,-15.0177071475,1.51751467224005,0.052298095,0.120248699082185,-38.32126,-22.00589,-31.18170406,5.07504549225948,0.1212657,0.80391908042456,-1.5066516,6.6211853,3.3106595919,2.7355691246696,0.0727083202,0.247662298798581,-29.014517,-21.003368,-26.02381467,2.08111637792337,0.052905405,0.157404009484785,-23.749895,-19.562386,-21.851861345,1.35618643010074,0.04486386,0.0965239634134301,-42.791546,-37.240513,-39.781407645,1.40939332866573,0.064378555,0.217468625846935,-5.1903243,-0.9661149,-2.986800213,1.11808102570101,0.0359381465,0.0568358573167014,0.9483459,6.550205,3.70011921675,1.62701630615554,0.0623708145,0.20495332495156,NE
27,3.6445565,8.819744,6.1174380565,1.63093463321768,0.0817832265,0.31841758102205,1.9757886,7.74411,5.2266979145,1.42618146789733,0.066907468,0.199115708075587,-40.979225,23.813538,-5.6613074944,18.5359686782324,0.8829267,32.95016590479,-47.09131,-42.93956,-45.60150877,1.11395033458796,0.043498095,0.0800187679681049,-22.59618,-3.3538795,-12.435268515,5.3591689419507,0.2534993925,2.66743200835732,-42.411312,25.412006,-5.1466025776935,19.4493143919393,0.924065515,35.988085869422,-49.66591,-42.25941,-45.358217755,2.35715494816434,0.113600815,0.559527074050335,-15.506809,-11.479397,-13.64337552,1.25408013462606,0.0584600925,0.156023658203866,-19.457304,-13.568335,-16.7087520625,1.73255086652815,0.08152781,0.30586579622021,-31.18343,-25.452564,-28.35748083,1.72144199634792,0.12364919,0.61873183907907,-5.1269283,10.831429,3.22303115915,3.1845931528359,0.1416701735,1.42614107796685,-29.01509,-22.749949,-26.879092845,1.64564586976895,0.094049175,0.418102766042575,-26.337656,-20.259136,-22.907143725,1.39229568104583,0.06296996,0.17321328851707,-40.396088,-35.266758,-37.668408545,1.68115924194715,0.077315965,0.284555661914745,-4.1572313,0.1367493,-1.92357195681,1.07758292963347,0.0418403295,0.0817263287699758,4.7214613,8.756098,6.65141956549999,1.29952975573193,0.057943299,0.152865842165866,NE
28,4.238613,12.6762705,9.42313573,2.36979701556979,0.10162012,0.540863376886258,2.6776326,10.107517,6.9897423225,2.09054920357232,0.094842847,0.410320933913023,-37.689457,25.105793,-11.1700993744,19.232463589296,0.81788924,31.4023624611655,-47.6949,-44.469814,-46.05407409,0.870186583445126,0.04486916,0.0897407374165099,-20.673004,-2.31747,-12.541638193,5.64683615161745,0.2419137885,2.60042000616303,-36.094723,29.082863,-8.7702230026058,19.8877831866018,0.846278005,33.9553624984323,-51.126293,-42.011154,-48.5993366,2.30085723804926,0.09549307,0.55300208295917,-16.284348,-11.319188,-13.11746991,1.16722050755549,0.06156293,0.17823858861317,-21.471334,-15.861522,-19.027447905,1.59179547989751,0.073246905,0.266833149629125,-33.86466,-22.26079,-28.57899526,2.44036272826228,0.08569012,0.32655023606781,-0.6726089,18.67077,9.04214423132,5.53932535528484,0.1439488655,0.985231050644775,-30.31035,-21.82279,-27.669704165,2.43965728800104,0.11548806,0.73251775351939,-28.094229,-21.87761,-25.411124345,1.39813160845612,0.071275125,0.242305714064675,-44.510227,-36.07227,-41.16888676,2.15598242374205,0.09454477,0.48421950505295,-5.649283,-0.5698576,-2.0488345438,1.30531584263156,0.0589947015,0.201318796230403,6.0702853,10.984831,8.7802684715,1.02268168760346,0.0692287275,0.213067504804782,NE
29,2.8549912,11.234555,7.311276846,2.81908687539672,0.0896493455,0.401679408674407,1.36474,9.018573,4.6293284155,1.71466170135141,0.098623398,0.488677660579288,-40.76837,24.676214,-9.8477958972,20.0189608247515,1.109529766,53.3269181119828,-48.88471,-43.647804,-45.58006601,1.18087048739476,0.0583585399999999,0.18414370346112,-20.501102,-0.94585973,-11.46401538615,5.70647395531463,0.32049698335,4.39974644448834,-38.76468,31.033308,-6.2902128167,20.5295452402623,1.14271298,57.1471952337518,-52.11181,-42.366005,-46.266212215,2.53385594759759,0.088561715,0.359646163954855,-16.264473,-11.461391,-13.8314158475,1.26561907659362,0.06892419,0.1984870422344,-24.737806,-16.075441,-20.20685906,2.18970400956129,0.11334588,0.54517844333579,-39.36052,-23.486528,-32.088658935,3.8047673015495,0.157976315,1.01685544709045,-0.765373,9.368772,5.06364765411,2.94467801731838,0.0968845095,0.439738102401673,-30.567553,-20.771046,-27.43159609,2.51764850737025,0.118540695,0.633064791568955,-27.20265,-20.723677,-23.863212245,1.41028587059832,0.084163435,0.301228233769265,-42.85259,-35.079277,-39.05520302,2.54251558130196,0.085259235,0.340226248832915,-3.807889,2.3986652,-0.2153795305775,1.37339727967299,0.07895374365,0.258279974718935,3.0186338,11.123439,7.1596345605,1.68579537444391,0.0838328355,0.324225985263981,NE
30,5.7203803,30.610569,10.1453004485,6.68028886359009,0.1756845835,2.27814839164246,2.1778612,7.5717883,5.500203325,1.16967029400517,0.0542539545,0.126529660286387,-41.890087,26.42893,-16.14832335645,21.0213257357685,0.52750561,13.7325803847079,-49.39065,-42.77788,-45.642734735,2.08181691294974,0.057883495,0.160610044078645,-20.477266,-0.2533824,-12.43903412835,6.06441085099339,0.1618919955,1.31363776727077,-37.13672,33.317875,-10.5901986051,21.4247451226878,0.528584851,14.1192493011337,-60.549046,-35.36078,-47.115778365,4.79452960198157,0.22909896,3.98798817269903,-15.743048,1.9369226,-11.03491323455,4.20478384645191,0.1352463145,1.42486803116237,-31.738386,9.833263,-19.4783716573,7.52866436890167,0.3666146235,12.4663407844109,-36.292305,11.235329,-19.929336507,11.7376262862987,0.390274735,10.3201075106592,-7.286905,16.8945,8.8929769598,7.09909585658526,0.1691033385,1.43772876927677,-103.92956,-24.038082,-43.76230097,28.8149922392993,0.369804995,11.4556503717464,-27.712713,14.457528,-18.059772479,12.8071561400721,0.331065074,9.36915147331311,-68.02684,-37.33848,-42.792341785,8.92126337582883,0.185963805,3.37466215670679,-7.27765,1.928225,-1.287624409365,2.593866791132,0.088279138,0.530385840058457,-7.751324,29.203976,10.14800721675,7.29286235158965,0.2997435325,8.27467260018147,NE
31,13.931489,34.567993,30.4080405625,6.68171313634964,0.126807065,2.02576528234807,-19.205145,4.742716,-3.45683225049,6.94603917599574,0.16652831805,1.85434211823011,-22.372828,5.611702,-4.480699634405,7.76079826238462,0.308243339,4.22144912041482,-66.63685,-64.31262,-65.547075565,0.626186055298581,0.030308995,0.0561176704637052,-24.0377,-5.066975,-10.7936032415,5.50256019590463,0.199583058,1.80184716635835,-45.88282,-19.603909,-27.5074142,7.77677825944414,0.2798462,3.55702545954469,-70.039734,-52.765804,-66.65024675,5.68991296342537,0.10127625,1.30340157390838,-6.385944,11.299398,-2.340768845,5.2116355878376,0.1070912695,1.57355829278787,-24.268835,-12.551006,-21.6251609275,3.49742638601265,0.07780761,0.59554196688873,-30.63768,1.3800482,-22.85091283505,9.75155115054646,0.242242381,5.30420216924558,5.1955414,35.137478,11.5721944295,8.65798400440762,0.188014017,3.92436814377697,-112.09088,-27.30391,-43.665469875,30.9667662144349,0.389054495,19.4864237522229,3.7782686,32.761345,11.2152984435,8.4647881645914,0.168899925,4.2469325624514,-156.32487,-58.799004,-80.347149895,31.1326799524821,0.530740315,47.7560386794326,5.7622867,41.932922,10.677432223,9.03018100514632,0.1783958305,4.41505688894638,-75.70774,29.033861,12.4726419385,33.248714925701,0.51265552,38.2468430222265,NE
32,12.9997,22.979313,20.250019775,2.8065189133452,0.09237153,0.62359237165153,-18.448586,-2.44975,-7.621641087,3.4928352166487,0.1220317235,1.09325634681873,-7.0603685,27.497108,3.786579809,6.64845677851722,0.199144264,3.39268061353974,-65.63099,-60.962822,-64.46856091,1.38623759628076,0.04383666,0.15217137648632,-7.432018,8.487953,-5.53111854287001,3.34301025674839,0.091301688,1.01164438592616,-22.418737,2.5006807,-19.6525369475,5.1954800428457,0.1414118335,2.48582446595773,-62.516773,-51.90187,-58.72678284,2.67836359269776,0.09665,0.70545012371427,-7.45316,9.180728,-4.83506026075,4.28236972635157,0.0933291675,1.19165632083189,-22.388144,-11.988561,-18.7490037675,3.09521423141451,0.12486786,0.97063312560071,-18.061823,2.6353352,-11.6184359185,5.2409682487502,0.172913401,2.23790665227106,13.379708,35.196278,18.3003976675,4.63715702214708,0.14427532,1.97566055675195,-111.68696,-12.393907,-39.138297935,26.8753289751739,0.52180932,49.3389220843413,-32.146996,27.834375,5.1604862365,8.68167997117302,0.334177019,18.0590692261259,-153.97652,-49.32819,-64.956238985,29.9625953986647,0.54982018,49.6037755501095,12.290941,34.144474,16.31312414,3.67049198459378,0.127645085,2.40841895814944,-91.26283,24.012213,2.18181024799999,28.1418899956412,0.6033687,66.4962285410831,NE
33,17.258198,22.171783,20.07486836,0.985156869848028,0.05803839,0.16147256667936,-11.071622,-3.8659997,-8.3476905795,1.95935708703056,0.075072467,0.266692656010054,5.876974,27.28113,11.2575851075,4.0330394465781,0.219559561,2.673791534196,-63.298073,-55.660614,-61.53959139,1.4318931111633,0.0750637499999999,0.46285080551416,-6.3534083,8.498308,-1.870275295975,3.01238436468856,0.1394278577,1.02274147836614,-17.217693,2.4731236,-11.4092796269,3.82009654215571,0.208225868,2.44014081676046,-97.50942,-54.49158,-60.85550275,10.0409860093848,0.270660555,8.89938829528796,-16.806486,-0.5572757,-5.34188112655,3.13619809859491,0.110154739,1.11722336040445,-25.650415,-13.738085,-18.0989603175,3.24094721448871,0.151138165,1.29348134619118,-23.867548,-9.085214,-14.8526397425,2.65006209438264,0.200776075,2.07905670590966,2.5123441,22.89684,14.769248547,5.90442546130631,0.2008775845,1.98589266440032,-35.92322,-26.285112,-31.14761932,1.38057803375519,0.075187495,0.367585230256275,-12.015381,2.9129238,-6.808456905125,4.77717009371304,0.096736407325,0.662280198665922,-53.11894,-43.84218,-51.50736514,1.90060785843034,0.108251535,0.742803185722025,13.476586,16.542145,15.45789259,0.745546282998008,0.0330892,0.0581131995259701,6.933608,15.540494,12.0711815535,1.79312899381434,0.096485525,0.601414700562625,NE
